12.001350.0130,40x24 to 38x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0140,40x24 to 38x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0150,40x24 to 38x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0160,40x24 to 38x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0170,40x24 to 38x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0180,40x24 to 38x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0190,40x24 to 38x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0200,40x24 to 36x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0210,40x24 to 36x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0220,40x24 to 36x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0230,40x24 to 36x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0240,40x24 to 36x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0250,40x24 to 36x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0260,40x24 to 36x12  - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0270,40x24 to 36x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0280,40x24 to 36x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0290,40x24 to 36x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0300,40x24 to 34x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0310,40x24 to 34x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0320,40x24 to 34x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0330,40x24 to 34x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0340,40x24 to 34x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0350,40x24 to 34x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0360,40x24 to 34x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0370,40x24 to 34x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0380,40x24 to 34x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0390,40x24 to 34x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0400,40x24 to 32x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0410,40x24 to 32x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0420,40x24 to 32x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0430,40x24 to 32x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0440,40x24 to 32x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0450,40x24 to 32x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0460,40x24 to 32x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0470,40x24 to 32x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0480,40x24 to 32x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0490,40x24 to 32x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0500,40x24 to 30x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0510,40x24 to 30x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0520,40x24 to 30x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0530,40x24 to 30x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0540,40x24 to 30x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0550,40x24 to 30x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0560,40x24 to 30x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0570,40x24 to 30x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0580,40x24 to 30x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0590,40x24 to 30x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0600,40x24 to 28x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0610,40x24 to 28x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0620,40x24 to 28x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0630,40x24 to 28x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0640,40x24 to 28x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0650,40x24 to 28x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0660,40x24 to 28x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0670,40x24 to 28x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0680,40x24 to 28x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0690,40x24 to 28x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0700,40x24 to 26x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0710,40x24 to 26x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0720,40x24 to 26x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0730,40x24 to 26x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0740,40x24 to 26x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0750,40x24 to 26x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0760,40x24 to 26x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0770,40x24 to 26x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0780,40x24 to 26x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0790,40x24 to 26x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0800,40x24 to 24x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0810,40x24 to 24x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0820,40x24 to 24x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0830,40x24 to 24x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0840,40x24 to 24x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0850,40x24 to 24x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0860,40x24 to 24x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0870,40x24 to 24x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0880,40x24 to 24x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0890,40x24 to 24x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0900,40x24 to 22x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0910,40x24 to 22x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0920,40x24 to 22x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0930,40x24 to 22x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0940,40x24 to 22x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0950,40x24 to 22x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0960,40x24 to 22x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0970,40x24 to 22x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0980,40x24 to 22x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.0990,40x24 to 22x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1000,40x24 to 20x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1010,40x24 to 20x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1020,40x24 to 20x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1030,40x24 to 20x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1040,40x24 to 20x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1050,40x24 to 20x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1060,40x24 to 20x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1070,40x24 to 20x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1080,40x24 to 20x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1090,40x24 to 20x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1100,40x24 to 18x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1110,40x24 to 18x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1120,40x24 to 18x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1130,40x24 to 18x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1140,40x24 to 18x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1150,40x24 to 18x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1160,40x24 to 18x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1170,40x24 to 18x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1180,40x24 to 18x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1190,40x24 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1200,40x24 to 16x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1210,40x24 to 16x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1220,40x24 to 16x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1230,40x24 to 16x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1240,40x24 to 16x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1250,40x24 to 16x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1260,40x24 to 16x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1270,40x24 to 16x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1280,40x24 to 16x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1290,40x24 to 16x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1300,40x24 to 14x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1310,40x24 to 14x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1320,40x24 to 14x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1330,40x24 to 14x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1340,40x24 to 14x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1350,40x24 to 14x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1360,40x24 to 14x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1370,40x24 to 14x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1380,40x24 to 14x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1390,40x24 to 14x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1400,40x24 to 12x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1410,40x24 to 12x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1420,40x24 to 12x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1430,40x24 to 12x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1440,40x24 to 12x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1450,40x24 to 12x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1460,40x24 to 12x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1470,40x24 to 12x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1480,40x24 to 12x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1490,40x24 to 12x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1500,40x24 to 10x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1510,40x24 to 10x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1520,40x24 to 10x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1530,40x24 to 10x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1540,40x24 to 10x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1550,40x24 to 10x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1560,40x24 to 10x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1570,40x24 to 10x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1580,40x24 to 10x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1590,40x24 to 10x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1600,40x24 to 8x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1610,40x24 to 8x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1620,40x24 to 8x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1630,40x24 to 8x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1640,40x24 to 8x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1650,40x24 to 8x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1660,40x24 to 8x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1670,40x24 to 8x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1680,40x24 to 8x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1690,40x24 to 8x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1700,40x24 to 6x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1710,40x24 - 6x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1720,40x24 to 6x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1730,40x24 to 6x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1740,40x24 to 6x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1750,40x24 to 6x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1760,40x24 to 6x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1770,40x24 to 6x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.1780,40x24 to 6x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001350.2670,40x24 to 6x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0010,40x22 to 40x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0020,40x22 to 40x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0030,40x22 to 40x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0040,40x22 to 40x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0050,40x22 to 40x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0060,40x22 to 40x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0070,40x22 to 40x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0080,40x22 to 40x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0090,40x22 to 38x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0100,40x22 to 38x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0110,40x22 to 38x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0120,40x22 to 38x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0130,40x22 to 38x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0140,40x22 to 38x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0150,40x22 to 38x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0160,40x22 to 38x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0170,40x22 to 36x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0180,40x22 to 36x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0190,40x22 to 36x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0200,40x22 to 36x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0210,40x22 to 36x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0220,40x22 to 36x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0230,40x22 to 36x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0240,40x22 to 36x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0250,40x22 to 36x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0254,40x22 to 34x28 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0256,40x22 to 34x26 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0258,40x22 to 34x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0260,40x22 to 34x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0270,40x22 to 34x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0280,40x22 to 34x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0290,40x22 to 34x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0300,40x22 to 34x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0310,40x22 to 34x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0320,40x22 to 34x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0330,40x22 to 34x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0340,40x22 to 34x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0350,40x22 to 32x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0360,40x22 to 32x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0370,40x22 to 32x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0380,40x22 to 32x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0390,40x22 to 32x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0400,40x22 to 32x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0410,40x22 to 32x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0420,40x22 to 32x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0430,40x22 to 32x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0440,40x22 to 30x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0450,40x22 to 30x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0460,40x22 to 30x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0470,40x22 to 30x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0480,40x22 to 30x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0490,40x22 to 30x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0500,40x22 to 30x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0510,40x22 to 30x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0520,40x22 to 30x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0530,40x22 to 28x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0540,40x22 to 28x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0550,40x22 to 28x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0560,40x22 to 28x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0570,40x22 to 28x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0580,40x22 to 28x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0590,40x22 to 28x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0600,40x22 to 28x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0610,40x22 to 28x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0620,40x22 to 26x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0630,40x22 to 26x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0640,40x22 to 26x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0650,40x22 to 26x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0660,40x22 to 26x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0670,40x22 to 26x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0680,40x22 to 26x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0690,40x22 to 26x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0700,40x22 to 26x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0710,40x22 to 24x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0720,40x22 to 24x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0730,40x22 to 24x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0740,40x22 to 24x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0750,40x22 to 24x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0760,40x22 to 24x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0770,40x22 to 24x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0780,40x22 to 24x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0790,40x22 to 24x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0800,40x22 to 22x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0810,40x22 to 22x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0820,40x22 to 22x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0830,40x22 to 22x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0840,40x22 to 22x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0850,40x22 to 22x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0860,40x22 to 22x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0870,40x22 to 22x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0880,40x22 to 22x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0890,40x22 to 20x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0900,40x22 to 20x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0910,40x22 to 20x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0920,40x22 to 20x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0930,40x22 to 20x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0940,40x22 to 20x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0950,40x22 to 20x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0960,40x22 to 20x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0970,40x22 to 20x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0980,40x22 to 18x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.0990,40x22 to 18x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1000,40x22 to 18x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1010,40x22 to 18x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1020,40x22 to 18x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1030,40x22 to 18x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1040,40x22 to 18x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1050,40x22 to 18x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1060,40x22 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1070,40x22 to 16x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1080,40x22 to 16x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1090,40x22 to 16x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001360.1100,40x22 to 16x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
